User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002410,P00110542,,55+,7,Unknown,1,1,,,
1002419,P00335842,M,26-35,0,Unknown,3,1,,,
1002450,P00169442,M,46-50,16,C,1,0,,,
1002453,P00294542,M,26-35,7,B,0,0,8.0,,
1002453,P00302742,M,999,7,Unknown,0,0,,,
1002461,P00021742,M,999,4,B,1,0,,,
1002462,P00139942,,36-45,1,Unknown,1,0,,,abc
1002462,P00271442,M,36-45,1,B,1,0,18.0,,
1002467,P00010242,M,999,10,C,0,0,,,
1002469,P00278642,M,26-35,4,B,4+,0,5.0,,
1002472,P00302942,M,26-35,18,Unknown,1,1,,,
1002483,P00314642,M,55+,13,C,3,1,15.0,,
1002484,P00013942,M,46-50,5,B,0,0,,,
1002489,P00117542,F,36-45,9,B,1,0,,,
1002500,P00153742,M,55+,1,B,1,0,8.0,,
1002507,P00209242,M,26-35,4,A,0,1,,,
1002511,P00116742,M,999,7,C,2,0,,,
1002517,P00293342,,36-45,9,Unknown,1,0,,,
1002529,P00227542,F,36-45,9,A,3,0,,,
1002529,P00258842,F,36-45,9,A,3,0,5.0,,
1002535,P00356742,F,55+,2,C,2,1,,,
1002547,P00279542,F,36-45,0,C,0,1,8.0,,
1002559,P00255842,,18-25,10,C,2,0,,,
1002561,P00275642,M,26-35,15,A,2,1,8.0,,
1002564,P00108442,F,999,20,C,2,1,,,
1002565,P00270142,M,36-45,5,C,3,0,5.0,,
1002577,P00093042,M,26-35,7,C,2,0,16.0,,
1002583,P00352742,M,36-45,7,C,4+,0,1.0,,
1002589,P00116342,M,26-35,0,Unknown,3,0,,,
1002590,P00359942,M,999,4,A,0,0,,,
1002603,P00302942,M,26-35,17,C,1,0,,,
1002608,P00279542,F,999,1,A,2,0,,,
1002617,P00326742,F,46-50,15,C,1,0,11.0,,
1002623,P0097142,M,55+,1,C,2,1,12.0,,
1002624,P00282342,F,36-45,0,A,1,1,,,
1002627,P00238442,M,999,1,Unknown,2,1,,,
1002627,P00331942,M,26-35,1,B,2,1,5.0,,
1002627,P00288342,M,26-35,1,B,2,1,,,
1002638,P00146442,M,999,14,B,2,0,,,
1002643,P00014542,M,46-50,17,B,1,1,8.0,,
1002665,P00119242,M,36-45,11,B,1,0,,,
1002679,P00031042,F,18-25,4,A,2,0,,,
1002679,P00088842,F,18-25,4,A,2,0,8.0,,
1002685,P00339542,M,46-50,7,C,2,1,1.0,,
1002718,P00222842,,26-35,4,Unknown,4+,1,,,abc
1002724,P00220342,F,46-50,2,A,3,1,5.0,,
1002725,P00310242,M,999,7,C,1,1,,,
1002737,P00017342,M,26-35,3,Unknown,3,0,,,
1002737,P00015742,M,26-35,3,B,3,0,,,
1002738,P00029942,F,51-55,2,B,1,1,8.0,,
1002743,P00163042,M,999,14,Unknown,2,0,,,
1002748,P00274142,M,26-35,4,B,1,0,1.0,,
1002753,P00088742,F,51-55,20,B,1,1,5.0,,
1002764,P00279542,M,999,7,B,1,0,,,
1002764,P00212242,,26-35,7,Unknown,1,0,,,
1002771,P00021742,M,18-25,1,A,4+,0,5.0,,
1002776,P00124842,M,26-35,14,C,4+,0,11.0,,
1002777,P00212942,M,18-25,4,B,2,0,,,
1002785,P00114842,M,55+,13,C,1,1,5.0,,
1002787,P00313242,M,26-35,4,A,4+,0,8.0,,
1002793,P00249142,M,36-45,7,B,3,0,5.0,,
1002796,P00124542,M,26-35,14,B,3,0,11.0,,
1002348,P00003242,M,51-55,12,C,4+,1,,15.0,
1002352,P00368442,M,51-55,13,B,1,1,11.0,,
1002356,P00273742,F,51-55,16,B,4+,1,1.0,17.0,
1002370,P00086842,M,999,1,C,2,0,,16.0,
1002372,P00112442,,46-50,7,C,1,1,,8.0,
1002372,P00270242,F,46-50,7,C,1,1,8.0,,
1002374,P00317842,M,26-35,14,Unknown,2,0,,,
1002374,P00179742,M,26-35,14,B,2,0,11.0,,
1002376,P00338442,M,26-35,1,A,3,0,,16.0,
1002376,P00294042,M,26-35,1,A,3,0,8.0,14.0,
1002378,P00355742,M,26-35,3,Unknown,1,1,,4.0,
1002379,P00330242,M,18-25,18,C,1,0,5.0,,
1002380,P0099242,M,26-35,4,A,0,1,8.0,14.0,
1002380,P00282042,M,26-35,4,A,0,1,,15.0,
1002383,P00302942,F,26-35,14,B,3,0,8.0,,
1002393,P00113942,M,55+,13,C,1,1,8.0,,
1002395,P00293242,M,36-45,7,C,1,0,,16.0,
1002395,P00337842,M,36-45,7,C,1,0,5.0,,
1002406,P00178342,F,55+,12,C,1,1,8.0,,
1002410,P00110542,,55+,7,Unknown,1,1,,,
1002410,P00129742,M,55+,7,C,1,1,5.0,8.0,
1002411,P00220442,F,999,14,B,1,0,,14.0,
1002411,P00337542,F,36-45,14,B,1,0,5.0,14.0,
1002419,P00150642,M,26-35,0,B,3,1,5.0,8.0,
1002419,P00335842,M,26-35,0,Unknown,3,1,,,
1002424,P00118442,M,26-35,17,C,3,0,1.0,2.0,
1002446,P00230942,M,18-25,7,Unknown,0,0,,14.0,
1002450,P00169442,M,46-50,16,C,1,0,,,
1002453,P00294542,M,26-35,7,B,0,0,8.0,,
1002453,P00302742,M,999,7,Unknown,0,0,,,
1002453,P00230942,,26-35,7,B,0,0,,14.0,
1002461,P0098242,M,18-25,4,B,1,0,1.0,16.0,
1002461,P00021742,M,999,4,B,1,0,,,
1002461,P00251242,M,18-25,4,B,1,0,5.0,11.0,
1002462,P00271442,M,36-45,1,B,1,0,18.0,,
1002463,P00253742,M,26-35,7,C,0,0,,16.0,
1002465,P00121642,M,51-55,6,C,0,1,5.0,14.0,
1002467,P00010242,M,999,10,C,0,0,,,
1002469,P00278642,M,26-35,4,B,4+,0,5.0,,
1002472,P00302942,M,26-35,18,Unknown,1,1,,,
1002472,P00066742,M,26-35,18,A,1,1,13.0,16.0,
1002476,P00124242,M,51-55,12,C,1,1,,14.0,
1002478,P00084842,M,51-55,1,A,0,0,8.0,16.0,
1002483,P00089242,M,999,13,Unknown,3,1,,5.0,
1002483,P00314642,M,55+,13,C,3,1,15.0,,
1002484,P00013942,M,46-50,5,B,0,0,,,
1002489,P00117542,F,36-45,9,B,1,0,,,
1002489,P00057342,F,36-45,9,B,1,0,4.0,5.0,
1002495,P00059142,F,18-25,4,C,4+,0,8.0,14.0,
1002500,P00153742,M,55+,1,B,1,0,8.0,,
1002503,P00090842,M,36-45,17,C,3,1,,15.0,
1002507,P00111242,M,26-35,4,Unknown,0,1,,18.0,
1002507,P00100742,M,26-35,4,A,0,1,5.0,17.0,
1002507,P00209242,M,26-35,4,A,0,1,,,
1002511,P00116742,M,999,7,C,2,0,,,
1002514,P00355942,M,55+,14,A,1,1,8.0,13.0,
1002517,P00293342,,36-45,9,Unknown,1,0,,,
1002526,P00216042,M,55+,13,B,4+,1,5.0,8.0,
1002529,P00292942,F,36-45,9,A,3,0,5.0,14.0,
1002529,P00227542,F,36-45,9,A,3,0,,,
1002529,P00258842,F,36-45,9,A,3,0,5.0,,
1002529,P00185342,F,999,9,Unknown,3,0,,4.0,
1002531,P00288242,F,46-50,7,C,0,1,5.0,14.0,
1002535,P00356742,F,55+,2,C,2,1,,,
1002537,P00114042,M,36-45,11,B,0,0,5.0,14.0,
1002537,P00199442,M,36-45,11,B,0,0,5.0,9.0,
1002544,P00285342,M,46-50,1,Unknown,1,0,,8.0,
1002544,P00084042,M,46-50,1,B,1,0,12.0,14.0,
1002547,P00279542,F,36-45,0,C,0,1,8.0,,
1002551,P00184242,M,26-35,12,A,1,1,9.0,15.0,
1002559,P00255842,,18-25,10,C,2,0,,,
1002561,P00275642,M,26-35,15,A,2,1,8.0,,
1002564,P00108442,F,999,20,C,2,1,,,
1002565,P00270142,M,36-45,5,C,3,0,5.0,,
1002567,P00293242,M,26-35,0,C,1,0,8.0,16.0,
1002577,P00093042,M,26-35,7,C,2,0,16.0,,
1002583,P00004742,M,36-45,7,C,4+,0,,16.0,
1002583,P00352742,M,36-45,7,C,4+,0,1.0,,
1002589,P00116342,M,26-35,0,Unknown,3,0,,,
1002590,P00359942,M,999,4,A,0,0,,,
1002592,P00298142,,51-55,7,B,1,1,,8.0,
1002592,P00246342,M,51-55,7,Unknown,1,1,,15.0,
1002603,P00302942,M,26-35,17,C,1,0,,,
1002608,P00279542,F,999,1,A,2,0,,,
1002611,P00349942,M,26-35,3,B,4+,0,1.0,5.0,
1002614,P00178142,M,26-35,7,Unknown,1,0,,17.0,
1002617,P00326742,F,46-50,15,C,1,0,11.0,,
1002623,P0097142,M,55+,1,C,2,1,12.0,,
1002624,P00282342,F,36-45,0,A,1,1,,,
1002624,P00129542,F,36-45,0,A,1,1,8.0,14.0,
1002627,P00238442,M,999,1,Unknown,2,1,,,
1002627,P00331942,M,26-35,1,B,2,1,5.0,,
1002627,P00288342,M,26-35,1,B,2,1,,,
1002629,P00130842,M,26-35,11,C,0,1,,14.0,
1002631,P00040742,F,51-55,1,B,2,1,1.0,5.0,
1002638,P00331042,,26-35,14,Unknown,2,0,,8.0,
1002638,P00146442,M,999,14,B,2,0,,,
1002643,P00014542,M,46-50,17,B,1,1,8.0,,
1002648,P00255942,M,26-35,17,B,2,0,,16.0,
1002658,P00117442,M,26-35,7,A,3,0,5.0,14.0,
1002659,P00083842,M,36-45,14,Unknown,4+,1,,14.0,
1002661,P00365242,M,55+,13,C,1,0,5.0,8.0,
1002665,P0095142,M,36-45,11,B,1,0,2.0,4.0,
1002665,P00119242,M,36-45,11,B,1,0,,,
1002666,P00358442,M,46-50,16,C,1,0,1.0,15.0,
1002674,P00025942,M,26-35,4,A,1,0,8.0,14.0,
1002679,P00031042,F,18-25,4,A,2,0,,,
1002679,P00088842,F,18-25,4,A,2,0,8.0,,
1002681,P00117942,F,26-35,4,Unknown,1,0,,15.0,
1002684,P00150342,F,18-25,0,C,3,1,8.0,14.0,
1002685,P00349442,M,999,7,C,2,1,,8.0,
1002685,P00339542,M,46-50,7,C,2,1,1.0,,
1002693,P00314042,M,55+,13,C,1,0,14.0,18.0,
1002724,P00003942,F,46-50,2,A,3,1,,14.0,
1002724,P00220342,F,46-50,2,A,3,1,5.0,,
1002725,P00310242,M,999,7,C,1,1,,,
1002737,P00318742,M,26-35,3,B,3,0,1.0,8.0,
1002737,P00017342,M,26-35,3,Unknown,3,0,,,
1002737,P00130442,M,26-35,3,B,3,0,3.0,5.0,
1002737,P00015742,M,26-35,3,B,3,0,,,
1002738,P00029942,F,51-55,2,B,1,1,8.0,,
1002743,P00134942,M,26-35,14,B,2,0,5.0,14.0,
1002743,P00163042,M,999,14,Unknown,2,0,,,
1002748,P00274142,M,26-35,4,B,1,0,1.0,,
1002748,P00222142,M,26-35,4,B,1,0,,13.0,
1002752,P00199442,M,26-35,15,A,2,0,5.0,9.0,
1002753,P00088742,F,51-55,20,B,1,1,5.0,,
1002756,P00110942,M,18-25,4,Unknown,2,0,,2.0,
1002757,P0099442,M,26-35,2,A,1,0,,8.0,
1002764,P00279542,M,999,7,B,1,0,,,
1002764,P00212242,,26-35,7,Unknown,1,0,,,
1002771,P00021742,M,18-25,1,A,4+,0,5.0,,
1002776,P00124842,M,26-35,14,C,4+,0,11.0,,
1002777,P00212942,M,18-25,4,B,2,0,,,
1002779,P00184042,M,36-45,7,B,1,0,1.0,8.0,
1002785,P00114842,M,55+,13,C,1,1,5.0,,
1002786,P00101842,M,26-35,4,A,2,0,,16.0,
1002786,P00114042,M,26-35,4,A,2,0,5.0,14.0,
1002787,P00313242,M,26-35,4,A,4+,0,8.0,,
1002787,P00126142,M,26-35,4,Unknown,4+,0,,16.0,
1002788,P00283642,M,55+,1,B,0,1,5.0,17.0,
1002792,P00057342,M,18-25,4,C,1,0,4.0,5.0,
1002793,P00249142,M,36-45,7,B,3,0,5.0,,
1002796,P00124542,M,26-35,14,B,3,0,11.0,,
1002380,P00369242,,26-35,4,A,0,1,,,abc
1002438,P00335442,,999,1,A,2,0,,15.0,abc
1002462,P00139942,,36-45,1,Unknown,1,0,,,abc
1002496,P00113342,,999,1,B,1,0,,8.0,abc
1002537,P00226542,,36-45,11,B,0,0,,5.0,abc
1002576,P00113442,,999,17,Unknown,0,0,,5.0,abc
1002619,P00111242,,36-45,12,C,1,0,,18.0,abc
1002652,P00209842,,999,20,C,2,1,,8.0,abc
1002718,P00222842,,26-35,4,Unknown,4+,1,,,abc
1002753,P00087642,,999,20,B,1,1,,14.0,abc
1002786,P00268442,,26-35,4,A,2,0,,17.0,abc
1002370,P00086842,M,999,1,C,2,0,,16.0,
1002377,P00053042,M,999,0,C,3,1,,14.0,16.0
1002386,P00074142,F,999,0,Unknown,3,0,,4.0,12.0
1002411,P00220442,F,999,14,B,1,0,,14.0,
1002438,P00335442,,999,1,A,2,0,,15.0,abc
1002453,P00302742,M,999,7,Unknown,0,0,,,
1002461,P00021742,M,999,4,B,1,0,,,
1002467,P00010242,M,999,10,C,0,0,,,
1002483,P00089242,M,999,13,Unknown,3,1,,5.0,
1002496,P00113342,,999,1,B,1,0,,8.0,abc
1002511,P00116742,M,999,7,C,2,0,,,
1002529,P00185342,F,999,9,Unknown,3,0,,4.0,
1002546,P00113242,F,999,13,C,4+,0,,6.0,8.0
1002564,P00108442,F,999,20,C,2,1,,,
1002576,P00113442,,999,17,Unknown,0,0,,5.0,abc
1002590,P00359942,M,999,4,A,0,0,,,
1002608,P00279542,F,999,1,A,2,0,,,
1002627,P00238442,M,999,1,Unknown,2,1,,,
1002638,P00146442,M,999,14,B,2,0,,,
1002652,P00209842,,999,20,C,2,1,,8.0,abc
1002668,P00233442,F,999,4,Unknown,3,1,,2.0,15.0
1002685,P00349442,M,999,7,C,2,1,,8.0,
1002725,P00310242,M,999,7,C,1,1,,,
1002743,P00163042,M,999,14,Unknown,2,0,,,
1002753,P00087642,,999,20,B,1,1,,14.0,abc
1002764,P00279542,M,999,7,B,1,0,,,
1002784,P00113242,M,999,20,Unknown,2,1,,6.0,8.0
1002789,P00159542,M,999,4,B,2,1,,15.0,16.0
1002800,P00184942,F,999,4,C,1,0,,8.0,17.0
