User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002592,P00285442,M,51-55,7,B,1,1,8.0,,
1002608,P0098142,F,26-35,1,A,2,0,,14.0,
1002608,P00215942,F,26-35,1,A,2,0,8.0,,
1002611,P00130442,M,999,3,B,4+,0,,5.0,
1002611,P00273742,M,26-35,3,B,4+,0,1.0,17.0,
1002611,P00334242,,26-35,3,Unknown,4+,0,,8.0,
1002620,P00339542,M,18-25,4,C,4+,0,,,
1002620,P00111942,M,18-25,4,C,4+,0,,17.0,
1002628,P00344342,F,26-35,2,B,0,0,8.0,14.0,
1002628,P00210042,F,26-35,2,B,0,0,,14.0,
1002634,P00145442,M,55+,1,A,3,1,8.0,15.0,
1002638,P00037442,M,26-35,14,B,2,0,18.0,,
1002639,P00307642,F,26-35,6,Unknown,3,0,,6.0,
1002641,P00100842,M,26-35,6,C,1,1,5.0,,
1002649,P00313342,M,26-35,16,C,2,0,5.0,,
1002654,P00110942,F,36-45,9,C,0,1,1.0,2.0,
1002654,P00296342,F,36-45,9,Unknown,0,1,,,
1002656,P00085442,M,55+,13,C,2,1,12.0,14.0,
1002661,P00331942,,55+,13,C,1,0,,,
1002663,P00158742,F,999,4,B,2,0,,8.0,
1002664,P00206042,M,36-45,7,Unknown,1,0,,,
1002665,P00129042,M,36-45,11,B,1,0,1.0,11.0,
1002665,P00271542,M,36-45,11,B,1,0,,,
1002665,P00147742,M,36-45,11,B,1,0,1.0,16.0,
1002668,P00130842,F,26-35,4,A,3,1,,14.0,
1002669,P00058042,M,46-50,0,C,1,0,8.0,16.0,
1002676,P00143142,M,55+,20,B,1,1,,14.0,
1002679,P00200642,F,18-25,4,A,2,0,10.0,16.0,
1002679,P00202542,F,18-25,4,A,2,0,,16.0,
1002680,P00153742,M,26-35,12,C,1,1,8.0,,
1002680,P00116542,M,26-35,12,Unknown,1,1,,17.0,
1002681,P00299142,F,999,4,B,1,0,,,
1002682,P00149342,M,18-25,4,C,3,1,13.0,16.0,
1002683,P00192842,M,36-45,7,C,1,1,5.0,14.0,
1002684,P00025942,F,18-25,0,C,3,1,8.0,14.0,
1002685,P00232942,M,46-50,7,C,2,1,,16.0,
1002685,P00117442,M,46-50,7,C,2,1,5.0,14.0,
1002689,P00274042,M,26-35,12,Unknown,0,0,,,
1002699,P00343442,F,55+,13,C,0,1,12.0,,
1002709,P00344742,F,26-35,0,A,3,0,,,
1002724,P00249142,F,46-50,2,A,3,1,5.0,,
1002730,P00210042,M,36-45,11,C,1,1,,14.0,
1002732,P00157542,M,46-50,17,C,2,1,8.0,14.0,
1002733,P00173542,,46-50,17,Unknown,1,1,,8.0,
1002733,P00005742,M,46-50,17,B,1,1,8.0,14.0,
1002737,P00033642,M,999,3,B,3,0,,8.0,
1002737,P00326842,M,26-35,3,B,3,0,5.0,8.0,
1002737,P00304042,M,26-35,3,B,3,0,,,
1002740,P00322142,M,46-50,17,Unknown,1,1,,14.0,
1002747,P00054942,F,18-25,4,B,2,0,,8.0,
1002749,P00128742,M,26-35,12,A,3,0,1.0,,
1002753,P00253442,F,51-55,20,B,1,1,5.0,8.0,
1002761,P00205642,M,36-45,6,B,0,0,5.0,8.0,
1002765,P00317842,M,51-55,7,C,1,1,8.0,,
1002767,P00004742,M,26-35,0,B,0,0,6.0,16.0,
1002288,P00268442,,0-17,10,Unknown,2,0,,17.0,abc
1002338,P00274042,,999,17,C,4+,1,,,abc
1002380,P00126142,,26-35,4,A,0,1,,16.0,abc
1002444,P00190142,,999,4,Unknown,1,1,,4.0,abc
1002472,P00105442,,26-35,18,A,1,1,,,abc
1002506,P00008042,,999,14,A,4+,0,,8.0,abc
1002541,P00026142,,36-45,5,Unknown,1,1,,,abc
1002585,P00358442,,999,15,C,1,1,,15.0,abc
1002638,P00000142,,26-35,14,B,2,0,,4.0,abc
1002669,P00334242,,999,0,Unknown,1,0,,8.0,abc
1002700,P00173342,,26-35,7,C,2,1,,6.0,abc
1002750,P00033042,,999,15,B,1,0,,14.0,abc
1002288,P00177842,M,0-17,10,B,2,0,,,
1002288,P00002942,M,0-17,10,B,2,0,2.0,15.0,
1002288,P00268442,,0-17,10,Unknown,2,0,,17.0,abc
1002304,P00303342,M,999,12,B,2,1,,16.0,
1002323,P00330342,M,999,3,Unknown,1,1,,11.0,16.0
1002338,P00274042,,999,17,C,4+,1,,,abc
1002346,P00173342,F,0-17,10,Unknown,1,0,,6.0,14.0
1002353,P0097842,F,999,9,C,3,1,,,
1002378,P00249142,M,999,3,Unknown,1,1,,,
1002383,P00045542,F,999,14,B,3,0,,14.0,
1002402,P00329742,M,999,17,B,4+,0,,16.0,
1002418,P00135442,F,0-17,10,B,1,0,5.0,14.0,
1002444,P00190142,,999,4,Unknown,1,1,,4.0,abc
1002453,P00222442,M,999,7,B,0,0,,,
1002457,P00102142,M,999,0,B,0,1,,16.0,
1002484,P00129342,M,999,5,Unknown,0,0,,5.0,15.0
1002496,P00282442,M,999,1,B,1,0,,8.0,18.0
1002506,P00008042,,999,14,A,4+,0,,8.0,abc
1002521,P00044442,M,999,17,Unknown,1,0,,16.0,
1002540,P00138542,F,999,6,B,3,1,,6.0,
1002547,P00083942,F,999,0,C,0,1,,14.0,
1002569,P00059442,M,999,0,Unknown,0,1,,8.0,16.0
1002585,P00358442,,999,15,C,1,1,,15.0,abc
1002611,P00130442,M,999,3,B,4+,0,,5.0,
1002627,P00102342,M,999,1,Unknown,2,1,,14.0,17.0
1002641,P00296042,M,999,6,C,1,1,,13.0,16.0
1002663,P00158742,F,999,4,B,2,0,,8.0,
1002669,P00334242,,999,0,Unknown,1,0,,8.0,abc
1002681,P00299142,F,999,4,B,1,0,,,
1002688,P00128142,M,999,17,C,2,0,,5.0,18.0
1002719,P00112542,M,999,12,Unknown,3,0,,11.0,15.0
1002737,P00033642,M,999,3,B,3,0,,8.0,
1002750,P00033042,,999,15,B,1,0,,14.0,abc
1002766,P00350942,M,999,7,Unknown,1,1,,4.0,5.0
