User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005302,P00173842,F,0-17,10,Unknown,1,0,,2.0,15.0
1005317,P00366942,,26-35,0,Unknown,1,0,,,abc
1005324,P00054042,M,26-35,7,Unknown,0,1,,,
1005333,P00248942,F,999,7,Unknown,4+,0,,6.0,14.0
1004969,P00175042,M,18-25,19,A,2,0,,,
1004969,P00102842,M,18-25,19,A,2,0,8.0,,
1004972,P00122542,M,999,0,C,2,0,,,
1004980,P00299142,M,26-35,1,B,0,0,,,
1004995,P00303742,M,51-55,20,B,0,1,,,
1005000,P00313242,M,26-35,4,B,4+,0,8.0,,
1005002,P00259042,M,26-35,17,B,1,1,,,
1005004,P00313342,F,55+,1,Unknown,1,1,,,
1005005,P00177742,,46-50,16,B,2,0,,,
1005011,P00214142,M,999,4,B,1,0,,,
1005011,P00120242,M,18-25,4,Unknown,1,0,,,
1005015,P00042842,M,36-45,6,B,2,1,,,
1005026,P00196742,M,26-35,17,B,1,1,,,
1005026,P00022842,M,26-35,17,B,1,1,5.0,,
1005042,P00286342,F,18-25,2,Unknown,4+,1,,,
1005042,P00013742,F,18-25,2,A,4+,1,5.0,,
1005044,P00270842,F,36-45,6,C,0,1,,,
1005046,P00288642,M,26-35,16,A,0,0,16.0,,
1005046,P00256642,M,26-35,16,A,0,0,5.0,,
1005047,P00237842,,46-50,6,C,1,0,,,abc
1005054,P00029242,M,36-45,2,B,0,0,,,
1005076,P00209542,M,26-35,3,B,4+,0,5.0,,
1005077,P00125142,M,999,2,A,0,0,,,
1005077,P00051642,M,26-35,2,A,0,0,8.0,,
1005085,P00091142,M,55+,17,C,0,0,8.0,,
1005090,P00091142,F,36-45,19,B,3,1,8.0,,
1005096,P00255842,M,26-35,11,B,2,0,16.0,,
1005098,P00177342,M,51-55,7,C,4+,1,,,
1005100,P00018942,M,51-55,6,B,1,1,8.0,,
1005103,P00111742,F,36-45,16,C,1,0,15.0,,
1005105,P00091142,M,51-55,7,C,1,1,8.0,,
1005113,P00155742,M,26-35,0,A,3,1,,,
1005131,P00287242,F,26-35,1,B,3,0,5.0,,
1005139,P00222842,M,999,16,Unknown,4+,1,,,
1005140,P00267642,M,26-35,6,B,2,0,8.0,,
1005142,P00337942,M,26-35,1,B,1,1,,,
1005142,P0097142,M,26-35,1,B,1,1,12.0,,
1005156,P00250642,M,18-25,14,A,1,1,,,
1005163,P00173242,M,999,6,B,1,1,,,
1005170,P00337942,M,18-25,4,B,2,0,5.0,,
1005172,P00275642,F,36-45,11,B,1,0,,,
1005172,P00336742,F,36-45,11,B,1,0,12.0,,
1005172,P00029242,F,36-45,11,B,1,0,,,
1005175,P00297042,F,999,9,Unknown,1,0,,,
1005184,P00344742,M,18-25,20,B,4+,1,5.0,,
1005185,P00091142,F,36-45,4,C,1,0,8.0,,
1005193,P00189042,M,36-45,12,B,2,1,8.0,,
1005197,P00336342,F,55+,3,C,3,1,,,
1005205,P00017242,M,26-35,1,Unknown,0,1,,,
1005220,P00318142,M,26-35,7,B,4+,0,2.0,,
1005220,P00331742,M,26-35,7,B,4+,0,11.0,,
1005222,P00031042,M,26-35,12,B,1,0,,,
1005226,P00288742,M,36-45,0,B,1,0,,,
1005236,P00303042,M,26-35,14,C,1,1,5.0,,
1005241,P00278642,F,26-35,4,A,4+,0,5.0,,
1005246,P00234742,F,18-25,0,C,1,1,8.0,,
1005246,P00224142,F,18-25,0,C,1,1,,,
1005255,P00116342,M,0-17,10,A,3,0,2.0,,
1005256,P00049542,M,26-35,16,B,4+,1,8.0,,
1005256,P00061842,M,26-35,16,B,4+,1,5.0,,
1005263,P00348742,M,36-45,7,B,1,0,16.0,,
1005267,P00288642,M,36-45,7,C,2,0,,,
1005269,P00043642,M,18-25,0,B,4+,0,5.0,,
1005287,P00148342,,26-35,8,C,0,0,,,
1005293,P00212942,M,26-35,12,C,2,0,,,
1005317,P00366942,,26-35,0,Unknown,1,0,,,abc
1005323,P00111742,M,999,20,B,1,1,,,
1005324,P00054042,M,26-35,7,Unknown,0,1,,,
1005345,P00258742,F,26-35,17,C,2,1,5.0,,
1004969,P00175042,M,18-25,19,A,2,0,,,
1004969,P00102842,M,18-25,19,A,2,0,8.0,,
1004972,P00122542,M,999,0,C,2,0,,,
1004979,P00080642,M,36-45,2,B,1,1,1.0,16.0,
1004980,P00299142,M,26-35,1,B,0,0,,,
1004980,P00048442,M,26-35,1,B,0,0,5.0,14.0,
1004989,P00113042,M,999,0,Unknown,2,1,,16.0,
1004995,P00303742,M,51-55,20,B,0,1,,,
1004995,P00145442,M,51-55,20,B,0,1,8.0,15.0,
1005000,P00260042,M,26-35,4,B,4+,0,5.0,8.0,
1005000,P00191742,M,26-35,4,Unknown,4+,0,,11.0,
1005000,P00313242,M,26-35,4,B,4+,0,8.0,,
1005002,P00304142,M,26-35,17,B,1,1,5.0,11.0,
1005002,P00259042,M,26-35,17,B,1,1,,,
1005002,P00227942,M,26-35,17,B,1,1,2.0,5.0,
1005004,P00313342,F,55+,1,Unknown,1,1,,,
1005005,P00144242,M,46-50,16,B,2,0,5.0,14.0,
1005005,P00177742,,46-50,16,B,2,0,,,
1005011,P00140742,M,18-25,4,B,1,0,1.0,15.0,
1005011,P00214142,M,999,4,B,1,0,,,
1005011,P00194042,M,18-25,4,B,1,0,8.0,11.0,
1005011,P00120242,M,18-25,4,Unknown,1,0,,,
1005015,P00324342,M,36-45,6,B,2,1,8.0,14.0,
1005015,P00188442,M,36-45,6,B,2,1,,7.0,
1005015,P00042842,M,36-45,6,B,2,1,,,
1005026,P00222042,M,26-35,17,B,1,1,1.0,8.0,
1005026,P00196742,M,26-35,17,B,1,1,,,
1005026,P0095142,M,26-35,17,B,1,1,,4.0,
1005026,P00022842,M,26-35,17,B,1,1,5.0,,
1005031,P00034842,F,26-35,4,Unknown,0,0,,14.0,
1005031,P00219942,F,26-35,4,B,0,0,6.0,16.0,
1005032,P00329442,M,999,17,A,3,0,,8.0,
1005042,P00286342,F,18-25,2,Unknown,4+,1,,,
1005042,P00013742,F,18-25,2,A,4+,1,5.0,,
1005044,P00270842,F,36-45,6,C,0,1,,,
1005046,P00120042,M,999,16,A,0,0,,2.0,
1005046,P00288642,M,26-35,16,A,0,0,16.0,,
1005046,P00121642,M,26-35,16,Unknown,0,0,,14.0,
1005046,P00256642,M,26-35,16,A,0,0,5.0,,
1005047,P00028842,M,46-50,6,C,1,0,6.0,8.0,
1005054,P00029242,M,36-45,2,B,0,0,,,
1005056,P00323942,M,46-50,1,C,1,1,8.0,15.0,
1005061,P00121642,F,18-25,19,C,2,1,5.0,14.0,
1005067,P00113042,M,55+,13,B,1,0,,16.0,
1005067,P00272042,M,55+,13,B,1,0,8.0,14.0,
1005068,P00058042,M,36-45,7,C,2,0,,16.0,
1005071,P00265542,F,26-35,7,B,2,0,5.0,8.0,
1005074,P00276042,,0-17,0,Unknown,2,0,,8.0,
1005076,P00209542,M,26-35,3,B,4+,0,5.0,,
1005077,P00125142,M,999,2,A,0,0,,,
1005077,P00051642,M,26-35,2,A,0,0,8.0,,
1005077,P00044442,M,26-35,2,A,0,0,,16.0,
1005085,P00091142,M,55+,17,C,0,0,8.0,,
1005087,P00332242,F,26-35,6,B,1,1,1.0,16.0,
1005090,P00091142,F,36-45,19,B,3,1,8.0,,
1005090,P00002442,F,36-45,19,Unknown,3,1,,15.0,
1005096,P00255842,M,26-35,11,B,2,0,16.0,,
1005096,P00355142,M,26-35,11,B,2,0,1.0,15.0,
1005098,P00177342,M,51-55,7,C,4+,1,,,
1005100,P00018942,M,51-55,6,B,1,1,8.0,,
1005103,P00111742,F,36-45,16,C,1,0,15.0,,
1005103,P00082342,,36-45,16,C,1,0,,16.0,
1005105,P00091142,M,51-55,7,C,1,1,8.0,,
1005107,P00264342,F,46-50,0,B,0,0,5.0,8.0,
1005108,P00220242,F,26-35,9,Unknown,3,1,,12.0,
1005111,P00033742,M,999,2,B,1,1,,12.0,
1005113,P00155742,M,26-35,0,A,3,1,,,
1005113,P00295342,M,26-35,0,A,3,1,2.0,8.0,
1005128,P00111942,M,999,7,C,1,1,,17.0,
1005131,P00287242,F,26-35,1,B,3,0,5.0,,
1005134,P00265242,M,26-35,17,Unknown,2,0,,8.0,
1005138,P00118742,M,26-35,17,B,0,0,5.0,11.0,
1005138,P00230342,M,26-35,17,B,0,0,5.0,14.0,
1005139,P00222842,M,999,16,Unknown,4+,1,,,
1005140,P00118442,M,26-35,6,B,2,0,,2.0,
1005140,P00267642,M,26-35,6,B,2,0,8.0,,
1005142,P00337942,M,26-35,1,B,1,1,,,
1005142,P0097142,M,26-35,1,B,1,1,12.0,,
1005150,P00352942,M,26-35,3,Unknown,3,1,,2.0,
1005150,P00129542,M,26-35,3,C,3,1,8.0,14.0,
1005156,P00250642,M,18-25,14,A,1,1,,,
1005157,P00106742,M,36-45,1,C,2,1,3.0,5.0,
1005158,P00023842,F,18-25,4,Unknown,4+,0,,4.0,
1005161,P00127242,M,26-35,4,C,0,0,1.0,16.0,
1005163,P00173242,M,999,6,B,1,1,,,
1005169,P00121642,,51-55,4,Unknown,0,0,,14.0,
1005170,P00337942,M,18-25,4,B,2,0,5.0,,
1005172,P00275642,F,36-45,11,B,1,0,,,
1005172,P00336742,F,36-45,11,B,1,0,12.0,,
1005172,P00029242,F,36-45,11,B,1,0,,,
1005174,P00291442,M,46-50,1,C,4+,0,5.0,8.0,
1005175,P00297042,F,999,9,Unknown,1,0,,,
1005184,P00344742,M,18-25,20,B,4+,1,5.0,,
1005185,P00011842,F,36-45,4,Unknown,1,0,,14.0,
1005185,P00091142,F,36-45,4,C,1,0,8.0,,
1005193,P00189042,M,36-45,12,B,2,1,8.0,,
1005197,P00336342,F,55+,3,C,3,1,,,
1005197,P00228642,F,55+,3,C,3,1,5.0,18.0,
1005205,P00017242,M,26-35,1,Unknown,0,1,,,
1005216,P00335442,M,18-25,2,C,1,0,1.0,15.0,
1005217,P00003242,,26-35,17,B,3,0,,15.0,
1005217,P00004742,M,26-35,17,B,3,0,6.0,16.0,
1005220,P00347642,M,26-35,7,Unknown,4+,0,,6.0,
1005220,P00251242,M,26-35,7,B,4+,0,,11.0,
1005220,P00318142,M,26-35,7,B,4+,0,2.0,,
1005220,P00119842,M,26-35,7,B,4+,0,,17.0,
1005220,P00196642,M,26-35,7,B,4+,0,8.0,14.0,
1005220,P00331742,M,26-35,7,B,4+,0,11.0,,
1005222,P00031042,M,26-35,12,B,1,0,,,
1005222,P00145442,M,26-35,12,B,1,0,8.0,15.0,
1005226,P00288742,M,36-45,0,B,1,0,,,
1005230,P00216142,M,26-35,12,B,4+,0,1.0,16.0,
1005234,P00101842,F,26-35,0,A,4+,1,6.0,16.0,
1005236,P00268442,M,999,14,C,1,1,,17.0,
1005236,P00303042,M,26-35,14,C,1,1,5.0,,
1005241,P00286842,,26-35,4,A,4+,0,,8.0,
1005241,P00278642,F,26-35,4,A,4+,0,5.0,,
1005244,P00265242,M,18-25,4,Unknown,1,0,,8.0,
1005246,P00234742,F,18-25,0,C,1,1,8.0,,
1005246,P00224142,F,18-25,0,C,1,1,,,
1005253,P00202542,F,55+,13,C,1,0,13.0,16.0,
1005253,P00115942,F,55+,13,Unknown,1,0,,17.0,
1005255,P00116342,M,0-17,10,A,3,0,2.0,,
1005256,P00188442,M,26-35,16,B,4+,1,,7.0,
1005256,P00049542,M,26-35,16,B,4+,1,8.0,,
1005256,P00139742,M,999,16,Unknown,4+,1,,16.0,
1005256,P00025042,M,26-35,16,B,4+,1,5.0,15.0,
1005256,P00085042,M,26-35,16,B,4+,1,,6.0,
1005256,P00116242,M,26-35,16,B,4+,1,,15.0,
1005256,P00061842,M,26-35,16,B,4+,1,5.0,,
1005263,P00348742,M,36-45,7,B,1,0,16.0,,
1005267,P00288642,M,36-45,7,C,2,0,,,
1005269,P00043642,M,18-25,0,B,4+,0,5.0,,
1005273,P00344242,M,55+,20,B,3,1,8.0,10.0,
1005274,P00101942,M,26-35,0,Unknown,4+,0,,17.0,
1005277,P00348442,M,26-35,20,B,2,0,3.0,12.0,
1005278,P00337542,F,26-35,7,B,1,0,5.0,14.0,
1005281,P00120042,M,26-35,2,A,2,0,,2.0,
1005283,P00306042,M,18-25,2,C,1,1,2.0,8.0,
1005286,P00138542,M,999,16,Unknown,0,0,,6.0,
1005287,P00148342,,26-35,8,C,0,0,,,
1005293,P00212942,M,26-35,12,C,2,0,,,
1005302,P00174042,F,0-17,10,A,1,0,4.0,5.0,
1005302,P00058042,F,0-17,10,A,1,0,8.0,16.0,
1005312,P00057342,M,26-35,1,A,1,0,,5.0,
1005317,P00187742,F,26-35,0,A,1,0,2.0,4.0,
1005319,P00001642,M,18-25,17,B,1,0,,16.0,
1005319,P00228642,M,18-25,17,B,1,0,5.0,18.0,
1005323,P00111742,M,999,20,B,1,1,,,
1005324,P00054042,M,26-35,7,Unknown,0,1,,,
1005333,P00130842,F,26-35,7,A,4+,0,5.0,14.0,
1005333,P00008442,,26-35,7,A,4+,0,,14.0,
1005333,P00319542,F,26-35,7,A,4+,0,8.0,14.0,
1005335,P00178642,M,26-35,14,B,1,1,5.0,15.0,
1005337,P00088042,F,36-45,3,C,3,1,,2.0,
1005342,P00128942,F,36-45,7,B,2,0,1.0,11.0,
1005345,P00258742,F,26-35,17,C,2,1,5.0,,
1004998,P00245642,,18-25,4,C,1,1,,11.0,abc
1005024,P00085942,,999,1,Unknown,1,0,,4.0,abc
1005047,P00237842,,46-50,6,C,1,0,,,abc
1005090,P00178842,,999,19,B,3,1,,4.0,abc
1005118,P00161542,,0-17,10,Unknown,2,0,,15.0,abc
1005153,P00101742,,999,7,B,3,0,,14.0,abc
1005185,P00331542,,36-45,4,C,1,0,,8.0,abc
1005220,P00343342,,999,7,Unknown,4+,0,,4.0,abc
1005256,P00051442,,26-35,16,B,4+,1,,17.0,abc
1005273,P00003442,,999,20,B,3,1,,5.0,abc
1005317,P00366942,,26-35,0,Unknown,1,0,,,abc
1004965,P00223742,M,0-17,10,C,1,0,2.0,4.0,8.0
1004972,P00122542,M,999,0,C,2,0,,,
1004989,P00113042,M,999,0,Unknown,2,1,,16.0,
1005001,P00025442,F,999,2,B,1,0,,2.0,9.0
1005011,P00214142,M,999,4,B,1,0,,,
1005024,P00085942,,999,1,Unknown,1,0,,4.0,abc
1005032,P00329442,M,999,17,A,3,0,,8.0,
1005046,P00120042,M,999,16,A,0,0,,2.0,
1005059,P00194642,M,999,16,Unknown,1,1,,6.0,13.0
1005074,P00276042,,0-17,0,Unknown,2,0,,8.0,
1005077,P00125142,M,999,2,A,0,0,,,
1005090,P00178842,,999,19,B,3,1,,4.0,abc
1005100,P00358342,M,999,6,Unknown,1,1,,15.0,16.0
1005111,P00033742,M,999,2,B,1,1,,12.0,
1005118,P00161542,,0-17,10,Unknown,2,0,,15.0,abc
1005128,P00111942,M,999,7,C,1,1,,17.0,
1005139,P00222842,M,999,16,Unknown,4+,1,,,
1005153,P00101742,,999,7,B,3,0,,14.0,abc
1005163,P00173242,M,999,6,B,1,1,,,
1005175,P00297042,F,999,9,Unknown,1,0,,,
1005185,P00034042,F,999,4,C,1,0,,2.0,16.0
1005219,P00295942,M,999,4,B,2,1,,5.0,15.0
1005220,P00343342,,999,7,Unknown,4+,0,,4.0,abc
1005236,P00268442,M,999,14,C,1,1,,17.0,
1005253,P00112542,F,999,13,C,1,0,,11.0,15.0
1005255,P00116342,M,0-17,10,A,3,0,2.0,,
1005256,P00139742,M,999,16,Unknown,4+,1,,16.0,
1005261,P00144642,M,999,12,A,3,0,,15.0,16.0
1005273,P00003442,,999,20,B,3,1,,5.0,abc
1005286,P00138542,M,999,16,Unknown,0,0,,6.0,
1005302,P00174042,F,0-17,10,A,1,0,4.0,5.0,
1005302,P00173842,F,0-17,10,Unknown,1,0,,2.0,15.0
1005302,P00058042,F,0-17,10,A,1,0,8.0,16.0,
1005305,P00182742,F,999,4,C,3,1,,2.0,14.0
1005323,P00111742,M,999,20,B,1,1,,,
1005333,P00248942,F,999,7,Unknown,4+,0,,6.0,14.0
