User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000372,P00294142,L,999,4,Unknown,2,0,99999.0,8.0,abc
1001579,P00118742,M,26-35,0,A,0,0,,11.0,
1004062,P00309142,M,26-35,7,C,1,0,1.0,16.0,
1003970,P00086342,Q,26-35,2,C,2,1,,,
1002664,P00071442,T,36-45,7,B,1,0,,17.0,
1002487,P00313342,T,46-50,7,B,0,1,5.0,,
1003191,P00220442,T,26-35,12,B,4+,0,5.0,14.0,
1003942,P00174542,Q,999,4,B,4+,0,,15.0,
1004227,P00010142,T,26-35,19,A,0,0,16.0,,
1003841,P00101942,,46-50,18,A,4+,0,99999.0,17.0,
1001273,P00118742,M,36-45,2,C,3,1,5.0,11.0,
1002887,P00200842,Q,26-35,3,B,3,1,,,
1004411,P00144242,M,18-25,4,A,3,0,5.0,14.0,
1000424,P00186242,M,26-35,17,A,3,0,4.0,5.0,
1004505,P00280342,M,51-55,7,C,1,0,16.0,,
1001759,P00110942,Q,26-35,16,C,0,1,99999.0,2.0,abc
1000625,P00302942,F,36-45,12,C,2,1,8.0,,
1004953,P00028542,Q,36-45,12,B,4+,0,,8.0,14.0
1003881,P00021742,M,18-25,2,B,1,1,,,
1004217,P00234542,M,18-25,4,B,2,0,5.0,,
1003211,P00085942,M,51-55,16,B,4+,0,2.0,4.0,8.0
1004591,P00226242,L,26-35,15,A,3,0,11.0,15.0,
1003995,P00303242,Q,999,17,C,3,1,,8.0,
