User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000533,P00354942,Q,26-35,12,A,1,0,,,
1001470,P00196742,L,18-25,4,Unknown,1,1,,,
1001701,P00020242,L,26-35,4,B,1,0,8.0,14.0,
1003445,P00345842,F,36-45,20,C,1,0,2.0,8.0,14.0
1000060,P00315642,M,51-55,1,C,1,1,8.0,13.0,
1001860,P00057942,M,55+,16,C,1,0,,2.0,6.0
1004480,P00221242,M,26-35,0,B,1,0,1.0,17.0,
1005182,P00118042,T,36-45,7,B,4+,1,8.0,,
1003178,P00233542,F,36-45,5,A,4+,0,1.0,15.0,
1000979,P00260042,M,0-17,10,A,1,0,,8.0,
1000685,P00042142,M,26-35,4,A,1,1,1.0,2.0,6.0
1000856,P00333042,F,46-50,6,B,1,0,5.0,8.0,
1004767,P00092442,Q,999,9,C,2,1,99999.0,4.0,abc
1005335,P00112442,M,26-35,14,Unknown,1,1,,8.0,
1003934,P00032042,M,26-35,0,B,2,0,1.0,2.0,15.0
1002116,P00189742,T,18-25,4,B,4+,1,2.0,4.0,
1004041,P00303142,M,18-25,3,B,2,0,5.0,,
1002484,P00220642,M,46-50,5,B,0,0,,,
1001354,P00183842,F,26-35,2,B,3,0,4.0,9.0,12.0
1000139,P00367142,F,26-35,20,C,2,0,11.0,,
1000264,P00178642,M,36-45,0,B,1,1,5.0,15.0,
1000033,P00055242,M,46-50,3,A,1,1,,,
1004661,P00010742,T,46-50,15,B,4+,1,1.0,8.0,17.0
1004942,P00102642,Q,46-50,12,Unknown,3,1,,8.0,9.0
1003671,P00255842,L,26-35,4,Unknown,1,0,99999.0,,
1000673,P00109642,M,26-35,20,A,4+,0,,17.0,
1001261,P00276642,M,18-25,4,C,2,0,8.0,11.0,
1001984,P0097142,M,18-25,10,B,2,1,12.0,,
1004765,P00117942,F,36-45,16,B,3,1,5.0,15.0,
1004388,P00211142,Q,999,3,B,2,1,99999.0,,abc
1000295,P00155442,L,18-25,0,Unknown,4+,0,,11.0,15.0
1002055,P00074042,M,51-55,11,C,4+,1,16.0,,
1002069,P00116842,M,55+,15,C,4+,1,2.0,5.0,8.0
1004747,P00046142,Q,999,4,C,1,0,99999.0,16.0,abc
1002985,P00036842,M,18-25,4,Unknown,2,1,,14.0,16.0
1004771,P00268342,T,26-35,4,A,0,0,,,
1002655,P00111442,Q,999,7,C,1,0,99999.0,,abc
1005592,P00284042,M,26-35,1,A,4+,1,,17.0,
1000216,P00177042,M,46-50,13,B,1,0,8.0,,
1005925,P00191042,L,26-35,0,Unknown,1,1,,4.0,
1004922,P00021742,M,18-25,17,C,1,0,5.0,,
1004619,P00126042,T,26-35,1,B,4+,1,,14.0,
1003411,P00181842,M,18-25,4,A,4+,0,11.0,,
1005455,P00120042,F,18-25,17,C,4+,0,1.0,2.0,
1000566,P00075642,L,26-35,17,Unknown,3,0,,5.0,
1001017,P00116142,L,36-45,0,B,2,0,10.0,13.0,16.0
1005111,P00057442,Q,999,2,B,1,1,,14.0,16.0
1001425,P00347742,M,0-17,10,B,1,0,,,
1004478,P00064042,M,0-17,12,A,1,0,3.0,4.0,12.0
1000406,P00145042,M,26-35,20,A,3,0,1.0,2.0,5.0
1003312,P00328042,F,18-25,4,A,3,0,8.0,14.0,
1003904,P00248142,M,0-17,10,C,1,0,5.0,,
1004888,P00088642,F,55+,0,B,4+,0,5.0,8.0,17.0
1002909,P00253142,M,26-35,7,A,1,0,1.0,2.0,5.0
1000067,P00176542,L,51-55,5,Unknown,4+,1,99999.0,14.0,abc
1000901,P00365242,F,55+,0,Unknown,0,1,,8.0,
1002043,P00248542,Q,999,14,C,1,1,,16.0,
1002547,P00089042,L,36-45,0,C,0,1,13.0,,
1003574,P00340342,,36-45,6,A,1,1,99999.0,8.0,17.0
1004472,P00279542,L,46-50,16,Unknown,0,1,,,
1004447,P00277842,M,46-50,5,B,0,1,1.0,,
1000780,P00136742,M,26-35,17,Unknown,3,0,,14.0,16.0
1001775,P00110742,M,26-35,4,C,3,1,1.0,2.0,8.0
1005797,P00184942,Q,26-35,7,A,4+,1,,8.0,17.0
1005291,P00276142,M,46-50,1,C,3,1,12.0,,
1004093,P00002142,M,26-35,4,C,2,0,,5.0,8.0
1004613,P00163442,M,26-35,12,C,4+,0,6.0,8.0,13.0
1004241,P00085042,Q,36-45,7,C,1,1,,6.0,
1001642,P00341442,M,51-55,13,C,1,0,8.0,,
1003818,P00251842,M,46-50,17,Unknown,0,1,,15.0,16.0
1003464,P0098342,L,999,14,Unknown,4+,1,,2.0,
1005023,P00278442,L,999,20,Unknown,3,1,,,
1006009,P00154442,F,26-35,12,C,3,0,8.0,14.0,
1000299,P00003442,Q,26-35,12,Unknown,4+,0,,5.0,8.0
1003811,P00114542,T,26-35,15,A,0,0,5.0,,
1004765,P00195742,F,36-45,16,B,3,1,3.0,4.0,
1004379,P00184142,M,26-35,4,Unknown,3,0,,14.0,
1002804,P00025442,F,36-45,0,C,2,0,1.0,2.0,9.0
1004190,P00182142,M,46-50,17,Unknown,0,0,,5.0,6.0
1005729,P00032142,L,18-25,10,C,1,0,5.0,11.0,
1003644,P00222842,,26-35,11,A,2,1,99999.0,,
1002304,P00080042,T,46-50,12,B,2,1,5.0,14.0,
1001974,P00052842,T,36-45,17,Unknown,1,0,,15.0,
1002067,P00259142,L,51-55,16,B,2,0,5.0,,
1002478,P00034742,M,51-55,1,A,0,0,5.0,14.0,17.0
1004051,P00051442,Q,999,14,C,2,0,,17.0,
1005550,P00213242,M,36-45,15,B,2,0,5.0,8.0,
1000242,P00020342,T,18-25,4,A,3,0,1.0,2.0,
1006036,P00281742,L,999,15,Unknown,4+,1,,8.0,18.0
1000854,P00032042,F,26-35,16,B,1,0,1.0,2.0,15.0
1003693,P00026742,M,26-35,15,B,1,1,8.0,11.0,
1002051,P00037142,Q,36-45,7,Unknown,2,0,99999.0,2.0,abc
1002232,P00156042,Q,999,14,B,1,1,,,
1004016,P00184242,L,51-55,0,B,1,0,9.0,15.0,
1005220,P00119842,M,26-35,7,B,4+,0,,17.0,
1003333,P00030842,M,18-25,16,C,1,0,,2.0,15.0
1004098,P00183442,L,999,7,Unknown,4+,0,,2.0,
1000223,P00266942,M,26-35,17,B,4+,0,8.0,13.0,14.0
1001466,P00003942,Q,18-25,4,C,3,1,99999.0,14.0,abc
1005627,P00181842,M,26-35,0,A,4+,1,,,
1004264,P00086042,M,46-50,1,C,1,1,,14.0,17.0
1001768,P00331842,Q,46-50,16,C,1,1,,,
1004682,P00223142,L,26-35,7,Unknown,3,1,,,
1003115,P00125942,M,36-45,17,C,4+,1,1.0,2.0,15.0
1004514,P00345242,M,18-25,3,C,2,1,5.0,11.0,
1003860,P00251542,Q,46-50,17,C,0,0,,16.0,
