User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002934,P00034142,L,36-45,20,B,3,0,8.0,13.0,16.0
1003581,P00226342,T,18-25,1,C,0,0,11.0,15.0,
1004446,P00000142,M,18-25,18,B,1,1,,4.0,5.0
1003885,P00271242,Q,999,12,B,4+,1,,14.0,
1004422,P00221142,T,26-35,5,A,1,1,1.0,,
1003224,P00068842,F,26-35,14,A,3,1,5.0,15.0,
1005501,P00005142,M,26-35,2,A,3,0,5.0,,
1000744,P00173842,Q,999,17,B,2,0,,2.0,15.0
1003220,P00119042,M,36-45,7,B,0,1,5.0,,
1000669,P00000142,M,26-35,17,Unknown,2,0,,4.0,5.0
1003121,P00204342,M,26-35,2,B,3,0,,16.0,
1004014,P00070442,T,999,0,C,2,1,99999.0,15.0,abc
1005229,P00251542,T,26-35,0,C,0,0,11.0,16.0,
1003046,P00021742,M,0-17,4,C,0,0,5.0,,
1005972,P00218742,Q,26-35,20,Unknown,0,0,99999.0,,abc
1000952,P00035842,M,55+,16,C,0,1,,6.0,9.0
1004249,P00173042,Q,999,17,C,1,0,99999.0,15.0,abc
1005570,P00243942,Q,999,1,Unknown,3,0,,2.0,15.0
1004790,P00213242,L,26-35,2,A,4+,1,5.0,8.0,
1002010,P00014542,M,18-25,4,Unknown,0,0,,,
1005382,P00070042,L,18-25,4,Unknown,0,1,,2.0,16.0
1003359,P00049442,M,26-35,20,C,1,0,1.0,8.0,
1001723,P00032042,M,36-45,17,C,0,1,1.0,2.0,15.0
1004379,P00278642,M,26-35,4,B,3,0,,,
1001096,P00220242,M,0-17,10,C,1,0,3.0,12.0,
1000678,P00286542,T,26-35,0,A,0,1,8.0,,
1001794,P00255842,M,26-35,11,B,1,0,16.0,,
1003993,P00180642,Q,26-35,0,B,2,0,,,
1005896,P00026942,M,26-35,0,A,4+,0,5.0,,
1003156,P00317842,M,36-45,7,C,3,0,8.0,,
1002837,P00184942,M,18-25,0,B,1,0,,8.0,17.0
1002430,P00124542,M,26-35,4,Unknown,2,0,,,
1004852,P00187542,L,36-45,0,Unknown,3,1,,18.0,
1000663,P00168342,Q,26-35,7,A,1,0,,15.0,
1000366,P00101742,M,51-55,15,B,1,1,,14.0,
1001916,P00115942,M,46-50,7,Unknown,0,0,,17.0,
1004028,P00282042,Q,999,4,A,2,0,,15.0,
1001851,P00158242,Q,999,19,B,4+,1,99999.0,8.0,abc
1000149,P00032042,M,26-35,1,B,2,1,1.0,2.0,15.0
1002907,P00088142,F,36-45,5,A,4+,0,2.0,,
1005005,P00049742,L,46-50,16,Unknown,2,0,,,
1003846,P00319342,M,36-45,0,C,0,0,,8.0,
1002674,P00015942,M,26-35,4,A,1,0,6.0,10.0,13.0
1005794,P00089242,M,36-45,17,A,1,0,,5.0,
1005483,P00014542,F,26-35,6,B,3,0,,,
1004887,P00070042,M,18-25,2,B,1,1,1.0,2.0,16.0
1003074,P00138542,Q,26-35,0,C,4+,1,,6.0,
1004514,P00214642,L,18-25,3,C,2,1,11.0,13.0,16.0
1005731,P00114942,,26-35,11,B,2,1,99999.0,15.0,16.0
1000638,P00221542,M,26-35,6,C,1,1,,15.0,
1001022,P00184942,M,26-35,3,C,2,0,1.0,8.0,17.0
1001925,P00022742,T,51-55,7,B,1,0,8.0,,
1003612,P00128942,M,26-35,14,C,1,1,1.0,11.0,
1001380,P00230942,M,0-17,10,C,0,0,5.0,14.0,
1004269,P00034742,Q,36-45,18,B,1,1,,14.0,17.0
1000966,P00049042,L,55+,2,C,4+,0,8.0,,
1002523,P00086442,Q,26-35,17,Unknown,0,0,99999.0,13.0,abc
1000889,P00026442,M,46-50,20,A,1,0,8.0,14.0,
1001257,P00070342,F,18-25,14,C,3,1,1.0,2.0,14.0
1002436,P00113542,M,26-35,7,B,2,0,,17.0,
1005728,P00308342,F,36-45,20,C,3,0,5.0,8.0,
1005605,P00184742,L,18-25,2,A,0,0,11.0,16.0,
1003934,P00191242,Q,26-35,0,B,2,0,,4.0,12.0
1004271,P00156242,Q,36-45,7,B,2,0,99999.0,5.0,abc
1004849,P00322942,T,18-25,4,B,1,0,2.0,8.0,16.0
1003835,P00139142,M,26-35,7,B,3,0,8.0,,
1003010,P00233542,M,26-35,12,A,0,0,1.0,15.0,
1003671,P00002142,M,26-35,4,A,1,0,,5.0,8.0
1005263,P00196642,L,36-45,7,Unknown,1,0,99999.0,14.0,abc
1003769,P00177242,Q,999,15,B,0,0,,,
1000210,P00194642,Q,999,10,Unknown,0,0,,6.0,13.0
1001961,P00118442,T,51-55,3,C,2,1,1.0,2.0,
1004925,P00118742,F,36-45,6,C,2,0,5.0,11.0,
1005810,P00219242,M,51-55,16,Unknown,4+,1,,5.0,
1001632,P00254342,M,26-35,16,B,1,0,5.0,11.0,
1005878,P00303742,F,26-35,0,A,4+,1,,,
1000393,P00052242,Q,999,17,C,4+,0,,,
1002641,P00303242,M,26-35,6,C,1,1,5.0,8.0,
1001121,P00003442,Q,999,7,C,4+,1,,5.0,8.0
1001616,P00114942,M,26-35,0,C,0,1,1.0,15.0,16.0
1000770,P00058642,M,18-25,4,B,2,1,18.0,,
1004458,P00121242,L,26-35,4,B,1,0,2.0,,
1005547,P00158742,F,18-25,4,A,3,1,,8.0,
1003121,P00294242,L,26-35,2,B,3,0,4.0,5.0,
1002496,P00356742,T,51-55,1,B,1,0,5.0,,
1005447,P00307142,M,46-50,2,A,3,0,8.0,,
1004808,P00215242,M,36-45,0,A,1,1,1.0,2.0,8.0
1004253,P00118742,M,46-50,11,B,0,0,5.0,11.0,
1005952,P0099242,F,46-50,1,C,4+,1,,14.0,
1000702,P00252642,T,36-45,7,B,2,1,8.0,,
1003780,P00191942,M,0-17,0,C,0,0,2.0,3.0,4.0
1004964,P00274942,Q,36-45,0,Unknown,1,1,,,
1002023,P00177442,Q,999,4,B,2,1,,6.0,8.0
1005726,P00110842,Q,26-35,1,Unknown,0,0,99999.0,2.0,abc
1004808,P00305042,M,36-45,0,A,1,1,11.0,13.0,16.0
1001717,P00188442,F,51-55,6,B,1,0,,7.0,
1003056,P00270942,M,26-35,18,C,1,1,1.0,2.0,15.0
1000770,P00101842,Q,18-25,4,B,2,1,,16.0,
1006001,P00047942,F,26-35,7,A,0,1,5.0,13.0,
1001051,P00021742,F,26-35,0,A,0,1,5.0,,
1003093,P00343942,T,46-50,20,C,2,1,7.0,,
1000126,P00080342,M,18-25,9,B,1,0,1.0,6.0,8.0
1003018,P00177442,M,36-45,0,B,0,0,1.0,6.0,8.0
1004425,P00241542,M,36-45,7,B,1,0,1.0,6.0,
1000918,P00220442,F,46-50,1,C,1,0,5.0,14.0,
1003017,P00220342,Q,999,9,B,1,0,99999.0,,abc
1002410,P00260042,L,55+,7,Unknown,1,1,,8.0,
1004367,P00155442,L,36-45,0,C,1,0,1.0,11.0,15.0
1006004,P00201342,F,26-35,15,C,2,0,,2.0,9.0
1000018,P00351142,L,18-25,3,Unknown,3,0,,8.0,17.0
1001708,P00052842,Q,999,0,C,4+,0,,15.0,
1002929,P00102142,M,18-25,2,A,4+,0,,16.0,
1002056,P00174242,,26-35,4,B,2,0,99999.0,16.0,
1004650,P00000142,Q,26-35,7,C,2,1,,4.0,5.0
1000272,P00250342,L,18-25,0,A,1,0,16.0,,
1000764,P00010742,M,18-25,20,C,2,0,,8.0,17.0
1003127,P00134742,F,26-35,0,Unknown,2,1,,14.0,
1002840,P00146742,Q,999,0,Unknown,1,1,,13.0,14.0
1003004,P00092542,L,18-25,4,A,1,0,8.0,14.0,
1003420,P00155742,Q,999,7,A,3,0,,,
1002181,P00294142,Q,999,0,Unknown,4+,1,,8.0,15.0
1003058,P00223142,T,18-25,12,C,0,0,,,
1004122,P00206442,Q,18-25,19,Unknown,4+,0,,5.0,9.0
1005555,P00316642,L,999,10,Unknown,2,0,,5.0,
1003618,P00278642,Q,55+,17,A,4+,1,,,
1004613,P00139742,Q,999,12,C,4+,0,99999.0,16.0,abc
1002777,P00161942,L,999,4,Unknown,2,0,,8.0,
1004238,P00304042,M,36-45,16,B,3,0,5.0,,
1000814,P00126242,L,18-25,4,B,1,0,2.0,4.0,5.0
1004379,P00024742,Q,26-35,4,Unknown,3,0,,11.0,
1001943,P00159542,M,18-25,4,B,0,0,10.0,15.0,16.0
